MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.9490769989512999,0.9086720461440082,0.44999999999999996,1.2491633722959623,1.1959828746524768,0.17,0.25,2722.2454920659884,0.3227696590706074,40.514899462313885,11.0,12.0,9.022090542484078,9.022090542484078,9.962077894060299,10.405051009476548,3.2,17.0,7.283692031578486,88.0,12.0,5.0,2.9134768126313944,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.8053301885729944,0.07727499999996326,32350.190822334356,1.6000000000000003,1.0,35.0,6.5,731.5688365929658,1758700.2969781284,276.3704493795649,24873.34044416084,0.5,0.5,63.01188675598867,1000.0,1.6375694712360758,0.008558896967176247,0.008558896967176247,0.006248889948742331,6.028232202020173,6.028232202020173,0.6769931848053049,0.6769931848053049,0.6769931848053049,9213.281743637579,120.08592870187738,0.6782077894060298,0.7225051009476549,158.57525813689412,139.72661524387505,1.6889226803081956,15.549164817424959,794397120.0423797,0.3159034584963989,-0.1829055344921766,86927943.36628756,603964745.6394458,55736511.00183364,47767920.034812644,1.6889226803081956,15.549164817424959,1.9567874365607614,1.6551442267020315,0.0
0.9444510112794404,0.9042430001468231,0.45,1.2430747047097022,1.1901534192552743,0.17,0.25,2744.0176896103176,0.3192686588021393,40.454572164495026,11.0,12.0,8.934354005309865,8.934354005309865,9.913520770059874,10.354334747520886,3.2,17.0,7.279384743077848,88.0,12.0,5.0,2.9117538972311396,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.8077740491099505,0.07723541666663007,32035.598534767723,1.6000000000000003,1.0,35.0,6.5,726.235811667842,1737246.005306947,274.3557510745181,24692.017596706628,0.5,0.5,62.918061103971624,1000.0,1.642457116591741,0.008558896967176247,0.008558896967176247,0.0062994830525313,6.028232202020173,6.028232202020173,0.6790138029553444,0.6790138029553444,0.6790138029553444,9135.988624168587,119.24340766705082,0.6733520770059873,0.7174334747520885,162.15718080123474,142.84245979609304,1.6793600052399675,15.220860027988532,788627356.6909908,0.3335546995700285,-0.19086158209894144,86028387.1196217,599893670.3795154,55348911.07210202,47356388.11975154,1.6793600052399675,15.220860027988532,1.9346915186589146,1.6457728051351683,0.0
0.9482202934744925,0.9078518130971496,0.45,1.2480357871752021,1.1949032940915585,0.17,0.25,2757.1595100937993,0.3201270339169087,40.43629054994743,11.0,12.0,9.005809912171133,9.005809912171133,9.953085402722236,10.395658658596558,3.2,17.0,7.282894347297757,88.0,12.0,5.0,2.9131577389191032,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.8045278349799552,0.07732499999996321,32291.814170184243,1.5000000000000002,1.0,35.0,6.5,730.230967725971,1899443.3996494776,275.86503225203353,24827.852902683015,0.5,0.5,63.042458558773056,1000.0,1.6439425919009443,0.008558896967176247,0.008558896967176247,0.0062407995154193,6.028232202020173,6.028232202020173,0.6763367420133014,0.6763367420133014,0.6763367420133014,9201.313941720542,119.8719406332342,0.6773085402722235,0.7215658658596558,161.03581490428587,141.88733050253177,1.6869760592898642,15.138501818523448,792931819.9762344,0.33697603135200666,-0.19271817597547036,86755118.11842072,602821529.2616272,55677849.884896584,47677322.71128994,1.6869760592898642,15.138501818523448,1.9522793220873709,1.6532365381040666,0.0
0.9504882191491187,0.9100231866164133,0.45000000000000007,1.251020802813515,1.1977612289807558,0.17,0.25,2726.5917372063277,0.323142899709027,40.43658434941749,11.0,12.0,9.048941098104164,9.048941098104164,9.976890902437784,10.420522692132577,3.2,17.0,7.285006028277377,88.0,12.0,5.0,2.914002411310951,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.804452647956902,0.07735833333329652,32446.46739480536,1.5000000000000002,1.0,35.0,6.5,732.8344615488763,1911164.2902909825,276.8485743629089,24916.3716926618,0.5,0.5,63.04291660872432,1000.0,1.6439187032508293,0.008558896967176247,0.008558896967176247,0.006215989909190982,6.028232202020173,6.028232202020173,0.676326913950041,0.676326913950041,0.676326913950041,9232.754306666628,120.28505311789831,0.6796890902437785,0.7240522692132576,158.1368933828283,139.35224284374416,1.6917225837034986,15.300313426495737,795753409.824996,0.31702694316806346,-0.18342020627827527,87111681.50923243,604824756.9940273,55935834.114621826,47881137.20711446,1.6917225837034986,15.300313426495737,1.9632807559457346,1.6578881320294288,0.0
0.9452046498719476,0.9049645541647409,0.44999999999999996,1.244066634475937,1.191103119702458,0.17,0.25,2708.3071013255685,0.3217809570569826,40.49768402640613,11.0,12.0,8.94861829293228,8.94861829293228,9.921431409945598,10.362597141411383,3.2,17.0,7.280086461083473,88.0,12.0,5.0,2.912034584433389,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.8079663631865333,0.0772062499999634,32086.745242788533,1.6000000000000003,1.0,35.0,6.5,727.2043182288425,1741243.5206741616,274.72163133089606,24724.94681978065,0.5,0.5,62.90899701964113,1000.0,1.6389620182424927,0.008558896967176247,0.008558896967176247,0.006291508041335683,6.028232202020173,6.028232202020173,0.6792094850374293,0.6792094850374293,0.6792094850374293,9145.16776761848,119.38151235730005,0.6741431409945599,0.7182597141411382,159.67148145608957,140.65934102526978,1.681075147562137,15.278884855032071,789684589.8167565,0.3101073734058201,-0.1802783986762737,86255039.68537173,600595421.297157,55409723.45401504,47424405.3802127,1.681075147562137,15.278884855032071,1.9386453651012276,1.6474536446108943,0.0
0.9420300280825747,0.9019250852067217,0.44999999999999996,1.239888236659365,1.187102608365882,0.17,0.25,2735.219457190599,0.31872819419057,40.44771251349206,11.0,12.0,8.888608492092123,8.888608492092123,9.888108687358436,10.327792692783172,3.2,17.0,7.277130549201041,88.0,12.0,5.0,2.9108522196804163,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.810025893653431,0.07717083333329672,31871.57125721902,1.6000000000000003,1.0,35.0,6.5,723.5536115270824,1726306.6197391083,273.3424754657867,24600.822791920804,0.5,0.5,62.83137140147174,1000.0,1.6430142624614337,0.008558896967176247,0.008558896967176247,0.006326390172426342,6.028232202020173,6.028232202020173,0.6808887934524858,0.6808887934524858,0.6808887934524858,9090.453204346482,118.80457976423519,0.6708108687358437,0.7147792692783171,162.86421961674264,143.44386136178747,1.6744182970753134,15.053361515954496,785738328.5215881,0.3304788688888019,-0.1893411345355842,85647436.71779908,597838732.9640163,55108692.87433524,47143465.96543735,1.6744182970753134,15.053361515954496,1.9233221706362864,1.640929931133807,1.0
0.9578440548111167,0.881088381435449,0.45000000000000007,1.2607024624594116,1.1596775973507423,0.17,0.25,2776.1178667757604,0.32263804478119856,39.778252178280276,11.0,13.0,9.189542709420428,9.189542709420428,10.05410213811381,10.929961355030747,3.2,17.0,7.244501981735889,88.0,12.0,5.0,2.8978007926943556,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.806634597320244,0.0804791666666271,32950.61524454969,1.7000000000000004,1.0,35.0,6.5,725.1535182971031,1500000.0,273.94688469001676,24655.219622101507,0.5,0.5,62.86348377660319,1000.0,1.6987828620146288,0.008558896967176247,0.008558896967176247,0.005757579059799396,6.028232202020173,6.028232202020173,0.6801933381439953,0.6801933381439953,0.6801933381439953,9095.62146383753,118.9428081901789,0.687410213811381,0.7749961355030746,157.41264858926525,123.84329945002798,1.8650221890397656,11.141918152392245,786966817.7817218,0.565202033465539,-0.2542474592699784,86932694.88628632,594246189.0558103,58664874.11609834,47123059.7235268,1.8650221890397656,11.141918152392245,2.3861191272089255,1.82772174525897,0.0
0.9537504215337845,0.8773227865033741,0.45,1.2553144731231354,1.1547213680150314,0.17,0.25,2855.881327782873,0.3190973910767166,40.33211467041293,11.0,13.0,9.11116203682892,9.11116203682892,10.011132923157005,10.88324889354167,3.2,17.0,7.240892749734247,88.0,12.0,5.0,2.8963570998936987,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8201619547350711,0.07745833333329642,32669.574521646075,1.5000000000000002,1.0,35.0,6.5,729.2427461355359,1708291.63219524,275.4917040956469,24794.25336860822,0.5,0.5,62.426029018937776,1000.0,1.6524460063061035,0.008558896967176247,0.008558896967176247,0.006368074162804085,6.028232202020173,6.028232202020173,0.6897597443740193,0.6897597443740193,0.6897597443740193,9122.877165267759,120.09360431771783,0.6831132923157004,0.770324889354167,163.97905203226335,128.95137672694068,1.7216124567731348,18.30997268309494,791937688.1738805,0.6305648533265539,-0.2785110543928764,86277261.882654,603739206.3335307,54735740.40555742,47185479.55213848,1.7216124567731348,18.30997268309494,2.0332693236030694,1.6871802076376716,0.0
0.9673549778311361,0.8898371581570612,0.45,1.2732206213511172,1.1711926287392487,0.17,0.25,2822.5780292989753,0.32678701929747117,40.44717042057,11.0,13.0,9.372944083820366,9.372944083820366,10.15393445527516,11.038490525867418,3.2,17.0,7.2528874734014686,88.0,12.0,5.0,2.9011549893605877,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8113105851170035,0.07782083333329612,33608.2307840031,1.5000000000000002,1.0,35.0,6.5,741.7335306368554,2047325.5451034848,280.21044490725654,25218.940041653084,0.5,0.5,62.75478422573308,1000.0,1.643058303731161,0.008558896967176247,0.008558896967176247,0.006054192261609701,6.028232202020173,6.028232202020173,0.6825517477962281,0.6825517477962281,0.6825517477962281,9312.692422127988,121.99178333828264,0.697393445527516,0.7858490525867418,155.49768246782148,122.46200779294682,1.7502101322562729,16.174030764121927,805391189.7180367,0.599372819994934,-0.26753909534895737,88619798.7209262,612448260.5140814,56064287.51795277,48258842.96507638,1.7502101322562729,16.174030764121927,2.1013795578380283,1.715205929611147,0.0
0.9616981279900296,0.8846336131274827,0.45,1.2657751457659998,1.1643437873236158,0.17,0.25,2803.0567037588376,0.32540174721745596,40.54489533706459,11.0,13.0,9.263643339612383,9.263643339612383,10.094556787483848,10.973940195525078,3.2,17.0,7.247900000882115,88.0,12.0,5.0,2.8991600003528464,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8152386789744612,0.07768749999996291,33216.31699584638,1.5000000000000002,1.0,35.0,6.5,735.9072527325412,1734992.8945437388,278.0094065878489,25020.846592906404,0.5,0.5,62.605417528768065,1000.0,1.6351473582536213,0.008558896967176247,0.008558896967176247,0.006149601157379377,6.028232202020173,6.028232202020173,0.6858125556639314,0.6858125556639314,0.6858125556639314,9222.916946335477,121.0877052166435,0.6914556787483848,0.7793940195525079,157.08578060669623,123.6378464670858,1.7383739824448223,16.537044820425905,799109856.1592097,0.5950505493149068,-0.2649097325911929,87577485.8500263,608215504.0568945,55529222.72351262,47787643.52877624,1.7383739824448223,16.537044820425905,2.0730536545489744,1.7036065027959255,0.0
0.9583667417559467,0.8815691834949333,0.44999999999999996,1.2613904165320327,1.1603104230568715,0.17,0.25,2790.6526105771222,0.3244599945403626,40.55696834313446,11.0,13.0,9.199574748613955,9.199574748613955,10.05958857184296,10.935925737311013,3.2,17.0,7.244962818923862,88.0,12.0,5.0,2.897985127569545,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8167593414482486,0.07762708333329632,32986.589609920346,1.5000000000000002,1.0,35.0,6.5,732.1014233361003,1719081.1101990042,276.57164881586016,24891.448393427414,0.5,0.5,62.54946258961449,1000.0,1.6341740011949488,0.008558896967176247,0.008558896967176247,0.006183910667524498,6.028232202020173,6.028232202020173,0.6870401206225009,0.6870401206225009,0.6870401206225009,9169.14552609199,120.48162531069973,0.687958857184296,0.7755925737311015,157.9845186758537,124.30030090846434,1.731421528701762,16.277539631346357,794995737.1040838,0.5898580819200785,-0.26262846568351605,86988576.18652573,605319696.1345959,55193885.38181295,47493579.401149295,1.731421528701762,16.277539631346357,2.056504869895636,1.696793098127727,0.0
0.9562439072682932,0.8796164597781789,0.44999999999999996,1.2585963681140926,1.1577402723252885,0.17,0.25,2782.799880715012,0.32374057180395976,40.5559753023088,11.0,13.0,9.15886476859074,9.15886476859074,10.037306035709888,10.911702066665843,3.2,17.0,7.243091180296765,88.0,12.0,5.0,2.8972364721187063,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8168240922480317,0.07756458333329634,32840.617974189445,1.5000000000000002,1.0,35.0,6.5,729.7032790632775,1709752.4505499592,275.6656832016826,24809.91148815144,0.5,0.5,62.547931060693266,1000.0,1.6342540299135293,0.008558896967176247,0.008558896967176247,0.006206016664216433,6.028232202020173,6.028232202020173,0.6870737663300124,0.6870737663300124,0.6870737663300124,9139.9281458992,120.09691284596119,0.6857306035709887,0.7731702066665844,158.5654624732968,124.7284259241937,1.7270809078624725,16.12312491482707,792401195.5483885,0.5854828371568961,-0.2609057930743748,86668901.63946207,603465773.7931105,54960968.98073688,47305551.135079004,1.7270809078624725,16.12312491482707,2.0462066051399006,1.692539289705223,0.0
0.954897552824082,0.8783779938169085,0.45,1.2568243130967494,1.1561102187907877,0.17,0.25,2777.7696780276283,0.32354925051608335,40.55382015051154,11.0,13.0,9.133092269857382,9.133092269857382,10.023173896946576,10.896338812103172,3.2,17.0,7.2419041405166,88.0,12.0,5.0,2.8967616562066403,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.8188588219607185,0.07751666666662976,32748.20687980422,1.5000000000000002,1.0,35.0,6.5,728.1318889037686,1703824.2705747131,275.0720469192015,24756.484222728137,0.5,0.5,62.4702820838608,1000.0,1.6344277328634977,0.008558896967176247,0.008558896967176247,0.0062197259017834775,6.028232202020173,6.028232202020173,0.6887828583939266,0.6887828583939266,0.6887828583939266,9110.372728377215,119.85211696384073,0.6843173896946575,0.7716338812103172,158.93325095140497,124.99923133781408,1.724166727638289,16.02678849705745,790714600.738976,0.5852182578759033,-0.26031741368037187,86353628.61835483,602352892.4797527,54819248.23376238,47188831.40710614,1.724166727638289,16.02678849705745,2.039307120620719,1.6896833930855233,0.0
0.9540341237173676,0.8775837545560417,0.45,1.2556878784177157,1.155064850928527,0.17,0.25,2774.6108947307434,0.3232635272174551,40.55211960750766,11.0,13.0,9.116583247559971,9.116583247559971,10.014110830381282,10.886486220001366,3.2,17.0,7.241142881324097,88.0,12.0,5.0,2.896457152529639,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.81897755118645,0.07744374999996315,32689.011348358203,1.5000000000000002,1.0,35.0,6.5,727.1856427953547,1700071.0326386092,274.714576167134,24724.311855042062,0.5,0.5,62.46766251804052,1000.0,1.6345648143749159,0.008558896967176247,0.008558896967176247,0.006229464333695995,6.028232202020173,6.028232202020173,0.6888406274793188,0.6888406274793188,0.6888406274793188,9098.42033718923,119.69826302462921,0.6834110830381281,0.7706486220001367,159.1738565571128,125.17654532216017,1.7223960527885496,15.963082754417592,789698471.8966469,0.5833943543831875,-0.25959661368766884,86222744.49456446,601666619.8897947,54696039.146474555,47113068.36581316,1.7223960527885496,15.963082754417592,2.035120639585841,1.6879481317327787,0.0
0.9534915221650087,0.8770846337219861,0.45,1.2549737129857148,1.1544079142785597,0.17,0.25,2772.6023899376787,0.32308396256741195,40.55100484942787,11.0,13.0,9.10621618541121,9.10621618541121,10.008415361061076,10.880294592075424,3.2,17.0,7.24066448603213,88.0,12.0,5.0,2.896265794412852,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.819037538113212,0.07744999999996316,32651.838717417802,1.5000000000000002,1.0,35.0,6.5,726.5680415020499,1697666.7292760664,274.4812601229967,24703.3134110697,0.5,0.5,62.465945312326205,1000.0,1.6346546848669616,0.008558896967176247,0.008558896967176247,0.00623503069936888,6.028232202020173,6.028232202020173,0.6888785008298206,0.6888785008298206,0.6888785008298206,9090.763102109597,119.59979996212905,0.6828415361061076,0.7700294592075424,159.32407972228873,125.28716990090345,1.7212887945494915,15.92411190992508,789027236.1489316,0.5823344451900432,-0.25916431027714415,86133440.85147856,601178906.0750896,54649554.78377079,47065334.4385927,1.7212887945494915,15.92411190992508,2.032504888369766,1.6868630186585016,0.0
0.9531463496222278,0.8767671211629143,0.45000000000000007,1.254519401166926,1.1539900081871943,0.17,0.25,2771.351916083616,0.3229682511983953,40.55029728470251,11.0,13.0,9.09962431377623,9.09962431377623,10.004792224306238,10.876355827164307,3.2,17.0,7.240360157895462,88.0,12.0,5.0,2.896144063158185,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.0032153653101052522,1.819070158228242,0.07744791666662978,32628.202590380217,1.5000000000000002,1.0,35.0,6.5,726.1993331087284,1696156.8744012685,274.3419702855196,24690.777325696767,0.5,0.5,62.46485535907835,1000.0,1.6347117317525142,0.008558896967176247,0.008558896967176247,0.006238595966324164,6.028232202020173,6.028232202020173,0.6889025416094179,0.6889025416094179,0.6889025416094179,9085.900215973548,119.53726307580469,0.6824792224306238,0.7696355827164308,159.42135493353416,125.35887544548312,1.720580147778262,15.899661692163093,788627340.8509215,0.5815655105223857,-0.2588673637044212,86088042.15028071,600871759.0207696,54632699.4828489,47034840.19702236,1.720580147778262,15.899661692163093,2.0308316868210645,1.6861685448226966,1.0
0.782076395815226,1.0589364458270285,0.45,1.0293592501652749,1.393759013418328,0.17,0.25,2704.3165741480216,0.25188012824336914,40.0636946731891,11.0,12.0,6.126361806280285,12.25272361256057,8.209140020068066,12.125703416739453,3.2,17.0,7.536419200877009,88.0,12.0,5.0,3.0145676803508037,4.125,0.5,6.1,0.3,1.7,-0.0031392619891560157,-0.003180031625378821,1.7636740040857732,0.07878333333329528,32950.594837183045,1.6000000000000003,1.0,35.0,6.5,707.511665229352,1500000.0,267.2821846421997,24055.39661779797,0.5,0.5,64.62017493342293,1000.0,1.6746623999588557,0.008558896967176247,0.008558896967176247,0.005632473874901017,6.028232202020173,6.028232202020173,0.6437140756598605,0.6437140756598605,0.6437140756598604,9079.82767655017,115.57753311860206,0.5029140020068066,0.8945703416739453,286.4862362801912,90.5445313728348,1.7331363481717237,11.141918152392245,767789044.569058,-3.7177080807467235,0.6598421465105635,87418295.47611038,577693475.8676196,55789801.11475953,46887472.110568434,1.7331363481717237,11.141918152392245,2.060580458528856,1.698473621208289,0.0
